,crn,location,day,start,end
24744,79010,BNW 137,F,2016-10-21T09:00:00,2016-10-21T09:50:00
24745,79010,BNW 137,T,2016-10-25T09:00:00,2016-10-25T09:50:00
24746,79010,BNW 137,F,2016-10-28T09:00:00,2016-10-28T09:50:00
24747,79010,BNW 137,T,2016-11-01T09:00:00,2016-11-01T09:50:00
24748,79010,BNW 137,F,2016-11-04T09:00:00,2016-11-04T09:50:00
24749,79010,BNW 137,T,2016-11-08T09:00:00,2016-11-08T09:50:00
24750,79010,BNW 137,F,2016-11-11T09:00:00,2016-11-11T09:50:00
24751,79010,BNW 137,T,2016-11-15T09:00:00,2016-11-15T09:50:00
24752,79010,BNW 137,F,2016-11-18T09:00:00,2016-11-18T09:50:00
24753,79010,BNW 137,T,2016-11-22T09:00:00,2016-11-22T09:50:00
24754,79010,BNW 137,T,2016-11-29T09:00:00,2016-11-29T09:50:00
24755,79010,BNW 137,F,2016-12-02T09:00:00,2016-12-02T09:50:00
24756,79010,BNW 137,T,2016-12-06T09:00:00,2016-12-06T09:50:00
24757,79010,BNW 137,F,2016-12-09T09:00:00,2016-12-09T09:50:00
24758,79010,BNW 137,W,2016-09-07T09:00:00,2016-09-07T09:50:00
24759,79010,BNW 137,W,2016-09-14T09:00:00,2016-09-14T09:50:00
24760,79010,BNW 137,W,2016-09-21T09:00:00,2016-09-21T09:50:00
24761,79010,BNW 137,W,2016-09-28T09:00:00,2016-09-28T09:50:00
24762,79010,BNW 137,W,2016-10-05T09:00:00,2016-10-05T09:50:00
24763,79010,BNW 137,W,2016-10-12T09:00:00,2016-10-12T09:50:00
24764,79010,BNW 137,W,2016-10-19T09:00:00,2016-10-19T09:50:00
24765,79010,BNW 137,W,2016-10-26T09:00:00,2016-10-26T09:50:00
24766,79010,BNW 137,W,2016-11-02T09:00:00,2016-11-02T09:50:00
24767,79010,BNW 137,W,2016-11-09T09:00:00,2016-11-09T09:50:00
24768,79010,BNW 137,W,2016-11-16T09:00:00,2016-11-16T09:50:00
24769,79010,BNW 137,W,2016-11-30T09:00:00,2016-11-30T09:50:00
24770,79010,BNW 137,W,2016-12-07T09:00:00,2016-12-07T09:50:00
24771,79011,BNW 139,R,2016-09-08T11:00:00,2016-09-08T12:15:00
24772,79011,BNW 139,M,2016-09-12T11:00:00,2016-09-12T12:15:00
24773,79011,BNW 139,R,2016-09-15T11:00:00,2016-09-15T12:15:00
24774,79011,BNW 139,M,2016-09-19T11:00:00,2016-09-19T12:15:00
24775,79011,BNW 139,R,2016-09-22T11:00:00,2016-09-22T12:15:00
24776,79011,BNW 139,M,2016-09-26T11:00:00,2016-09-26T12:15:00
24777,79011,BNW 139,R,2016-09-29T11:00:00,2016-09-29T12:15:00
24778,79011,BNW 139,M,2016-10-03T11:00:00,2016-10-03T12:15:00
24779,79011,BNW 139,R,2016-10-06T11:00:00,2016-10-06T12:15:00
24780,79011,BNW 139,R,2016-10-13T11:00:00,2016-10-13T12:15:00
24781,79011,BNW 139,M,2016-10-17T11:00:00,2016-10-17T12:15:00
24782,79011,BNW 139,R,2016-10-20T11:00:00,2016-10-20T12:15:00
24783,79011,BNW 139,M,2016-10-24T11:00:00,2016-10-24T12:15:00
24784,79011,BNW 139,R,2016-10-27T11:00:00,2016-10-27T12:15:00
24785,79011,BNW 139,M,2016-10-31T11:00:00,2016-10-31T12:15:00
24786,79011,BNW 139,R,2016-11-03T11:00:00,2016-11-03T12:15:00
24787,79011,BNW 139,M,2016-11-07T11:00:00,2016-11-07T12:15:00
24788,79011,BNW 139,R,2016-11-10T11:00:00,2016-11-10T12:15:00
24789,79011,BNW 139,M,2016-11-14T11:00:00,2016-11-14T12:15:00
24790,79011,BNW 139,R,2016-11-17T11:00:00,2016-11-17T12:15:00
24791,79011,BNW 139,M,2016-11-21T11:00:00,2016-11-21T12:15:00
24792,79011,BNW 139,M,2016-11-28T11:00:00,2016-11-28T12:15:00
24793,79011,BNW 139,R,2016-12-01T11:00:00,2016-12-01T12:15:00
24794,79011,BNW 139,M,2016-12-05T11:00:00,2016-12-05T12:15:00
24795,79011,BNW 139,R,2016-12-08T11:00:00,2016-12-08T12:15:00
24796,79011,BNW 139,M,2016-12-12T11:00:00,2016-12-12T12:15:00
24797,79011,BNW 139,R,2016-09-08T10:00:00,2016-09-08T10:50:00
24798,79011,BNW 139,M,2016-09-12T10:00:00,2016-09-12T10:50:00
24799,79011,BNW 139,R,2016-09-15T10:00:00,2016-09-15T10:50:00
24800,79011,BNW 139,M,2016-09-19T10:00:00,2016-09-19T10:50:00
24801,79011,BNW 139,R,2016-09-22T10:00:00,2016-09-22T10:50:00
24802,79011,BNW 139,M,2016-09-26T10:00:00,2016-09-26T10:50:00
24803,79011,BNW 139,R,2016-09-29T10:00:00,2016-09-29T10:50:00
24804,79011,BNW 139,M,2016-10-03T10:00:00,2016-10-03T10:50:00
24805,79011,BNW 139,R,2016-10-06T10:00:00,2016-10-06T10:50:00
24806,79011,BNW 139,R,2016-10-13T10:00:00,2016-10-13T10:50:00
24807,79011,BNW 139,M,2016-10-17T10:00:00,2016-10-17T10:50:00
24808,79011,BNW 139,R,2016-10-20T10:00:00,2016-10-20T10:50:00
24809,79011,BNW 139,M,2016-10-24T10:00:00,2016-10-24T10:50:00
24810,79011,BNW 139,R,2016-10-27T10:00:00,2016-10-27T10:50:00
24811,79011,BNW 139,M,2016-10-31T10:00:00,2016-10-31T10:50:00
24812,79011,BNW 139,R,2016-11-03T10:00:00,2016-11-03T10:50:00
24813,79011,BNW 139,M,2016-11-07T10:00:00,2016-11-07T10:50:00
24814,79011,BNW 139,R,2016-11-10T10:00:00,2016-11-10T10:50:00
24815,79011,BNW 139,M,2016-11-14T10:00:00,2016-11-14T10:50:00
24816,79011,BNW 139,R,2016-11-17T10:00:00,2016-11-17T10:50:00
24817,79011,BNW 139,M,2016-11-21T10:00:00,2016-11-21T10:50:00
24818,79011,BNW 139,M,2016-11-28T10:00:00,2016-11-28T10:50:00
24819,79011,BNW 139,R,2016-12-01T10:00:00,2016-12-01T10:50:00
24820,79011,BNW 139,M,2016-12-05T10:00:00,2016-12-05T10:50:00
24821,79011,BNW 139,R,2016-12-08T10:00:00,2016-12-08T10:50:00
24822,79011,BNW 139,M,2016-12-12T10:00:00,2016-12-12T10:50:00
24823,79011,BNW 139,W,2016-09-07T10:00:00,2016-09-07T10:50:00
24824,79011,BNW 139,W,2016-09-14T10:00:00,2016-09-14T10:50:00
24825,79011,BNW 139,W,2016-09-21T10:00:00,2016-09-21T10:50:00
24826,79011,BNW 139,W,2016-09-28T10:00:00,2016-09-28T10:50:00
24827,79011,BNW 139,W,2016-10-05T10:00:00,2016-10-05T10:50:00
24828,79011,BNW 139,W,2016-10-12T10:00:00,2016-10-12T10:50:00
24829,79011,BNW 139,W,2016-10-19T10:00:00,2016-10-19T10:50:00
24830,79011,BNW 139,W,2016-10-26T10:00:00,2016-10-26T10:50:00
24831,79011,BNW 139,W,2016-11-02T10:00:00,2016-11-02T10:50:00
24832,79011,BNW 139,W,2016-11-09T10:00:00,2016-11-09T10:50:00
24833,79011,BNW 139,W,2016-11-16T10:00:00,2016-11-16T10:50:00
24834,79011,BNW 139,W,2016-11-30T10:00:00,2016-11-30T10:50:00
24835,79011,BNW 139,W,2016-12-07T10:00:00,2016-12-07T10:50:00
24836,79012,BNW 162,M,2016-09-12T14:00:00,2016-09-12T16:30:00
24837,79012,BNW 162,M,2016-09-19T14:00:00,2016-09-19T16:30:00
24838,79012,BNW 162,M,2016-09-26T14:00:00,2016-09-26T16:30:00
24839,79012,BNW 162,M,2016-10-03T14:00:00,2016-10-03T16:30:00
24840,79012,BNW 162,M,2016-10-17T14:00:00,2016-10-17T16:30:00
24841,79012,BNW 162,M,2016-10-24T14:00:00,2016-10-24T16:30:00
24842,79012,BNW 162,M,2016-10-31T14:00:00,2016-10-31T16:30:00
24843,79012,BNW 162,M,2016-11-07T14:00:00,2016-11-07T16:30:00
24844,79012,BNW 162,M,2016-11-14T14:00:00,2016-11-14T16:30:00
24845,79012,BNW 162,M,2016-11-21T14:00:00,2016-11-21T16:30:00
24846,79012,BNW 162,M,2016-11-28T14:00:00,2016-11-28T16:30:00
24847,79012,BNW 162,M,2016-12-05T14:00:00,2016-12-05T16:30:00
24848,79012,BNW 162,M,2016-12-12T14:00:00,2016-12-12T16:30:00
24849,79013,BNW 162,T,2016-09-06T14:00:00,2016-09-06T16:30:00
24850,79013,BNW 162,T,2016-09-13T14:00:00,2016-09-13T16:30:00
24851,79013,BNW 162,T,2016-09-20T14:00:00,2016-09-20T16:30:00
24852,79013,BNW 162,T,2016-09-27T14:00:00,2016-09-27T16:30:00
24853,79013,BNW 162,T,2016-10-04T14:00:00,2016-10-04T16:30:00
24854,79013,BNW 162,T,2016-10-18T14:00:00,2016-10-18T16:30:00
24855,79013,BNW 162,T,2016-10-25T14:00:00,2016-10-25T16:30:00
24856,79013,BNW 162,T,2016-11-01T14:00:00,2016-11-01T16:30:00
24857,79013,BNW 162,T,2016-11-08T14:00:00,2016-11-08T16:30:00
24858,79013,BNW 162,T,2016-11-15T14:00:00,2016-11-15T16:30:00
24859,79013,BNW 162,T,2016-11-22T14:00:00,2016-11-22T16:30:00
24860,79013,BNW 162,T,2016-11-29T14:00:00,2016-11-29T16:30:00
24861,79013,BNW 162,T,2016-12-06T14:00:00,2016-12-06T16:30:00
24862,79014,BNW 162,W,2016-09-07T14:00:00,2016-09-07T16:30:00
24863,79014,BNW 162,W,2016-09-14T14:00:00,2016-09-14T16:30:00
24864,79014,BNW 162,W,2016-09-21T14:00:00,2016-09-21T16:30:00
24865,79014,BNW 162,W,2016-09-28T14:00:00,2016-09-28T16:30:00
24866,79014,BNW 162,W,2016-10-05T14:00:00,2016-10-05T16:30:00
24867,79014,BNW 162,W,2016-10-12T14:00:00,2016-10-12T16:30:00
24868,79014,BNW 162,W,2016-10-19T14:00:00,2016-10-19T16:30:00
24869,79014,BNW 162,W,2016-10-26T14:00:00,2016-10-26T16:30:00
24870,79014,BNW 162,W,2016-11-02T14:00:00,2016-11-02T16:30:00
24871,79014,BNW 162,W,2016-11-09T14:00:00,2016-11-09T16:30:00
24872,79014,BNW 162,W,2016-11-16T14:00:00,2016-11-16T16:30:00
24873,79014,BNW 162,W,2016-11-30T14:00:00,2016-11-30T16:30:00
24874,79014,BNW 162,W,2016-12-07T14:00:00,2016-12-07T16:30:00
24875,79015,BNW 162,W,2016-09-07T18:00:00,2016-09-07T20:30:00
24876,79015,BNW 162,W,2016-09-14T18:00:00,2016-09-14T20:30:00
24877,79015,BNW 162,W,2016-09-21T18:00:00,2016-09-21T20:30:00
24878,79015,BNW 162,W,2016-09-28T18:00:00,2016-09-28T20:30:00
24879,79015,BNW 162,W,2016-10-05T18:00:00,2016-10-05T20:30:00
24880,79015,BNW 162,W,2016-10-12T18:00:00,2016-10-12T20:30:00
24881,79015,BNW 162,W,2016-10-19T18:00:00,2016-10-19T20:30:00
24882,79015,BNW 162,W,2016-10-26T18:00:00,2016-10-26T20:30:00
24883,79015,BNW 162,W,2016-11-02T18:00:00,2016-11-02T20:30:00
24884,79015,BNW 162,W,2016-11-09T18:00:00,2016-11-09T20:30:00
24885,79015,BNW 162,W,2016-11-16T18:00:00,2016-11-16T20:30:00
24886,79015,BNW 162,W,2016-11-30T18:00:00,2016-11-30T20:30:00
24887,79015,BNW 162,W,2016-12-07T18:00:00,2016-12-07T20:30:00
24888,79016,BNW 162,F,2016-09-09T15:30:00,2016-09-09T18:00:00
24889,79016,BNW 162,F,2016-09-16T15:30:00,2016-09-16T18:00:00
24890,79016,BNW 162,F,2016-09-23T15:30:00,2016-09-23T18:00:00
24891,79016,BNW 162,F,2016-09-30T15:30:00,2016-09-30T18:00:00
24892,79016,BNW 162,F,2016-10-07T15:30:00,2016-10-07T18:00:00
24893,79016,BNW 162,F,2016-10-14T15:30:00,2016-10-14T18:00:00
24894,79016,BNW 162,F,2016-10-21T15:30:00,2016-10-21T18:00:00
24895,79016,BNW 162,F,2016-10-28T15:30:00,2016-10-28T18:00:00
24896,79016,BNW 162,F,2016-11-04T15:30:00,2016-11-04T18:00:00
24897,79016,BNW 162,F,2016-11-11T15:30:00,2016-11-11T18:00:00
24898,79016,BNW 162,F,2016-11-18T15:30:00,2016-11-18T18:00:00
24899,79016,BNW 162,F,2016-12-02T15:30:00,2016-12-02T18:00:00
24900,79016,BNW 162,F,2016-12-09T15:30:00,2016-12-09T18:00:00
24901,79017,BNW 162,R,2016-09-08T14:00:00,2016-09-08T16:30:00
24902,79017,BNW 162,R,2016-09-15T14:00:00,2016-09-15T16:30:00
24903,79017,BNW 162,R,2016-09-22T14:00:00,2016-09-22T16:30:00
24904,79017,BNW 162,R,2016-09-29T14:00:00,2016-09-29T16:30:00
24905,79017,BNW 162,R,2016-10-06T14:00:00,2016-10-06T16:30:00
24906,79017,BNW 162,R,2016-10-13T14:00:00,2016-10-13T16:30:00
24907,79017,BNW 162,R,2016-10-20T14:00:00,2016-10-20T16:30:00
24908,79017,BNW 162,R,2016-10-27T14:00:00,2016-10-27T16:30:00
24909,79017,BNW 162,R,2016-11-03T14:00:00,2016-11-03T16:30:00
24910,79017,BNW 162,R,2016-11-10T14:00:00,2016-11-10T16:30:00
24911,79017,BNW 162,R,2016-11-17T14:00:00,2016-11-17T16:30:00
24912,79017,BNW 162,R,2016-12-01T14:00:00,2016-12-01T16:30:00
24913,79017,BNW 162,R,2016-12-08T14:00:00,2016-12-08T16:30:00
24914,79019,BNW 162,T,2016-09-06T18:00:00,2016-09-06T20:30:00
24915,79019,BNW 162,T,2016-09-13T18:00:00,2016-09-13T20:30:00
24916,79019,BNW 162,T,2016-09-20T18:00:00,2016-09-20T20:30:00
24917,79019,BNW 162,T,2016-09-27T18:00:00,2016-09-27T20:30:00
24918,79019,BNW 162,T,2016-10-04T18:00:00,2016-10-04T20:30:00
24919,79019,BNW 162,T,2016-10-18T18:00:00,2016-10-18T20:30:00
24920,79019,BNW 162,T,2016-10-25T18:00:00,2016-10-25T20:30:00
24921,79019,BNW 162,T,2016-11-01T18:00:00,2016-11-01T20:30:00
24922,79019,BNW 162,T,2016-11-08T18:00:00,2016-11-08T20:30:00
24923,79019,BNW 162,T,2016-11-15T18:00:00,2016-11-15T20:30:00
24924,79019,BNW 162,T,2016-11-22T18:00:00,2016-11-22T20:30:00
24925,79019,BNW 162,T,2016-11-29T18:00:00,2016-11-29T20:30:00
24926,79019,BNW 162,T,2016-12-06T18:00:00,2016-12-06T20:30:00
24927,78880,BNW 130,R,2016-09-08T12:30:00,2016-09-08T13:45:00
24928,78880,BNW 130,M,2016-09-12T12:30:00,2016-09-12T13:45:00
24929,78880,BNW 130,R,2016-09-15T12:30:00,2016-09-15T13:45:00
24930,78880,BNW 130,M,2016-09-19T12:30:00,2016-09-19T13:45:00
24931,78880,BNW 130,R,2016-09-22T12:30:00,2016-09-22T13:45:00
24932,78880,BNW 130,M,2016-09-26T12:30:00,2016-09-26T13:45:00
24933,78880,BNW 130,R,2016-09-29T12:30:00,2016-09-29T13:45:00
24934,78880,BNW 130,M,2016-10-03T12:30:00,2016-10-03T13:45:00
24935,78880,BNW 130,R,2016-10-06T12:30:00,2016-10-06T13:45:00
24936,78880,BNW 130,R,2016-10-13T12:30:00,2016-10-13T13:45:00
24937,78880,BNW 130,M,2016-10-17T12:30:00,2016-10-17T13:45:00
24938,78880,BNW 130,R,2016-10-20T12:30:00,2016-10-20T13:45:00
24939,78880,BNW 130,M,2016-10-24T12:30:00,2016-10-24T13:45:00
24940,78880,BNW 130,R,2016-10-27T12:30:00,2016-10-27T13:45:00
24941,78880,BNW 130,M,2016-10-31T12:30:00,2016-10-31T13:45:00
24942,78880,BNW 130,R,2016-11-03T12:30:00,2016-11-03T13:45:00
24943,78880,BNW 130,M,2016-11-07T12:30:00,2016-11-07T13:45:00
24944,78880,BNW 130,R,2016-11-10T12:30:00,2016-11-10T13:45:00
24945,78880,BNW 130,M,2016-11-14T12:30:00,2016-11-14T13:45:00
24946,78880,BNW 130,R,2016-11-17T12:30:00,2016-11-17T13:45:00
24947,78880,BNW 130,M,2016-11-21T12:30:00,2016-11-21T13:45:00
24948,78880,BNW 130,M,2016-11-28T12:30:00,2016-11-28T13:45:00
24949,78880,BNW 130,R,2016-12-01T12:30:00,2016-12-01T13:45:00
24950,78880,BNW 130,M,2016-12-05T12:30:00,2016-12-05T13:45:00
24951,78880,BNW 130,R,2016-12-08T12:30:00,2016-12-08T13:45:00
24952,78880,BNW 130,M,2016-12-12T12:30:00,2016-12-12T13:45:00
24953,77359,BNW 130,R,2016-09-08T09:30:00,2016-09-08T10:45:00
24954,77359,BNW 130,M,2016-09-12T09:30:00,2016-09-12T10:45:00
24955,77359,BNW 130,R,2016-09-15T09:30:00,2016-09-15T10:45:00
24956,77359,BNW 130,M,2016-09-19T09:30:00,2016-09-19T10:45:00
24957,77359,BNW 130,R,2016-09-22T09:30:00,2016-09-22T10:45:00
24958,77359,BNW 130,M,2016-09-26T09:30:00,2016-09-26T10:45:00
24959,77359,BNW 130,R,2016-09-29T09:30:00,2016-09-29T10:45:00
24960,77359,BNW 130,M,2016-10-03T09:30:00,2016-10-03T10:45:00
24961,77359,BNW 130,R,2016-10-06T09:30:00,2016-10-06T10:45:00
24962,77359,BNW 130,R,2016-10-13T09:30:00,2016-10-13T10:45:00
24963,77359,BNW 130,M,2016-10-17T09:30:00,2016-10-17T10:45:00
24964,77359,BNW 130,R,2016-10-20T09:30:00,2016-10-20T10:45:00
24965,77359,BNW 130,M,2016-10-24T09:30:00,2016-10-24T10:45:00
24966,77359,BNW 130,R,2016-10-27T09:30:00,2016-10-27T10:45:00
24967,77359,BNW 130,M,2016-10-31T09:30:00,2016-10-31T10:45:00
24968,77359,BNW 130,R,2016-11-03T09:30:00,2016-11-03T10:45:00
24969,77359,BNW 130,M,2016-11-07T09:30:00,2016-11-07T10:45:00
24970,77359,BNW 130,R,2016-11-10T09:30:00,2016-11-10T10:45:00
24971,77359,BNW 130,M,2016-11-14T09:30:00,2016-11-14T10:45:00
24972,77359,BNW 130,R,2016-11-17T09:30:00,2016-11-17T10:45:00
24973,77359,BNW 130,M,2016-11-21T09:30:00,2016-11-21T10:45:00
24974,77359,BNW 130,M,2016-11-28T09:30:00,2016-11-28T10:45:00
24975,77359,BNW 130,R,2016-12-01T09:30:00,2016-12-01T10:45:00
24976,77359,BNW 130,M,2016-12-05T09:30:00,2016-12-05T10:45:00
24977,77359,BNW 130,R,2016-12-08T09:30:00,2016-12-08T10:45:00
24978,77359,BNW 130,M,2016-12-12T09:30:00,2016-12-12T10:45:00
24979,77032,BNW 127,T,2016-09-06T08:00:00,2016-09-06T09:15:00
24980,77032,BNW 127,F,2016-09-09T08:00:00,2016-09-09T09:15:00
24981,77032,BNW 127,T,2016-09-13T08:00:00,2016-09-13T09:15:00
24982,77032,BNW 127,F,2016-09-16T08:00:00,2016-09-16T09:15:00
24983,77032,BNW 127,T,2016-09-20T08:00:00,2016-09-20T09:15:00
24984,77032,BNW 127,F,2016-09-23T08:00:00,2016-09-23T09:15:00
24985,77032,BNW 127,T,2016-09-27T08:00:00,2016-09-27T09:15:00
24986,77032,BNW 127,F,2016-09-30T08:00:00,2016-09-30T09:15:00
24987,77032,BNW 127,T,2016-10-04T08:00:00,2016-10-04T09:15:00
24988,77032,BNW 127,F,2016-10-07T08:00:00,2016-10-07T09:15:00
24989,77032,BNW 127,F,2016-10-14T08:00:00,2016-10-14T09:15:00
24990,77032,BNW 127,T,2016-10-18T08:00:00,2016-10-18T09:15:00
24991,77032,BNW 127,F,2016-10-21T08:00:00,2016-10-21T09:15:00
24992,77032,BNW 127,T,2016-10-25T08:00:00,2016-10-25T09:15:00
24993,77032,BNW 127,F,2016-10-28T08:00:00,2016-10-28T09:15:00
24994,77032,BNW 127,T,2016-11-01T08:00:00,2016-11-01T09:15:00
24995,77032,BNW 127,F,2016-11-04T08:00:00,2016-11-04T09:15:00
24996,77032,BNW 127,T,2016-11-08T08:00:00,2016-11-08T09:15:00
24997,77032,BNW 127,F,2016-11-11T08:00:00,2016-11-11T09:15:00
24998,77032,BNW 127,T,2016-11-15T08:00:00,2016-11-15T09:15:00
24999,77032,BNW 127,F,2016-11-18T08:00:00,2016-11-18T09:15:00
25000,77032,BNW 127,T,2016-11-22T08:00:00,2016-11-22T09:15:00
25001,77032,BNW 127,T,2016-11-29T08:00:00,2016-11-29T09:15:00
25002,77032,BNW 127,F,2016-12-02T08:00:00,2016-12-02T09:15:00
25003,77032,BNW 127,T,2016-12-06T08:00:00,2016-12-06T09:15:00
25004,77032,BNW 127,F,2016-12-09T08:00:00,2016-12-09T09:15:00
25005,77058,BNW 124,R,2016-09-08T14:00:00,2016-09-08T15:15:00
25006,77058,BNW 124,M,2016-09-12T14:00:00,2016-09-12T15:15:00
25007,77058,BNW 124,R,2016-09-15T14:00:00,2016-09-15T15:15:00
25008,77058,BNW 124,M,2016-09-19T14:00:00,2016-09-19T15:15:00
25009,77058,BNW 124,R,2016-09-22T14:00:00,2016-09-22T15:15:00
25010,77058,BNW 124,M,2016-09-26T14:00:00,2016-09-26T15:15:00
25011,77058,BNW 124,R,2016-09-29T14:00:00,2016-09-29T15:15:00
25012,77058,BNW 124,M,2016-10-03T14:00:00,2016-10-03T15:15:00
25013,77058,BNW 124,R,2016-10-06T14:00:00,2016-10-06T15:15:00
25014,77058,BNW 124,R,2016-10-13T14:00:00,2016-10-13T15:15:00
25015,77058,BNW 124,M,2016-10-17T14:00:00,2016-10-17T15:15:00
25016,77058,BNW 124,R,2016-10-20T14:00:00,2016-10-20T15:15:00
25017,77058,BNW 124,M,2016-10-24T14:00:00,2016-10-24T15:15:00
25018,77058,BNW 124,R,2016-10-27T14:00:00,2016-10-27T15:15:00
25019,77058,BNW 124,M,2016-10-31T14:00:00,2016-10-31T15:15:00
25020,77058,BNW 124,R,2016-11-03T14:00:00,2016-11-03T15:15:00
25021,77058,BNW 124,M,2016-11-07T14:00:00,2016-11-07T15:15:00
25022,77058,BNW 124,R,2016-11-10T14:00:00,2016-11-10T15:15:00
25023,77058,BNW 124,M,2016-11-14T14:00:00,2016-11-14T15:15:00
25024,77058,BNW 124,R,2016-11-17T14:00:00,2016-11-17T15:15:00
25025,77058,BNW 124,M,2016-11-21T14:00:00,2016-11-21T15:15:00
25026,77058,BNW 124,M,2016-11-28T14:00:00,2016-11-28T15:15:00
25027,77058,BNW 124,R,2016-12-01T14:00:00,2016-12-01T15:15:00
25028,77058,BNW 124,M,2016-12-05T14:00:00,2016-12-05T15:15:00
25029,77058,BNW 124,R,2016-12-08T14:00:00,2016-12-08T15:15:00
25030,77058,BNW 124,M,2016-12-12T14:00:00,2016-12-12T15:15:00
25031,78067,BNW 130,W,2016-09-07T16:30:00,2016-09-07T17:30:00
25032,78067,BNW 130,W,2016-09-14T16:30:00,2016-09-14T17:30:00
25033,78067,BNW 130,W,2016-09-21T16:30:00,2016-09-21T17:30:00
25034,78067,BNW 130,W,2016-09-28T16:30:00,2016-09-28T17:30:00
25035,78067,BNW 130,W,2016-10-05T16:30:00,2016-10-05T17:30:00
25036,78067,BNW 130,W,2016-10-12T16:30:00,2016-10-12T17:30:00
25037,78067,BNW 130,W,2016-10-19T16:30:00,2016-10-19T17:30:00
25038,78067,BNW 130,W,2016-10-26T16:30:00,2016-10-26T17:30:00
25039,78067,BNW 130,W,2016-11-02T16:30:00,2016-11-02T17:30:00
25040,78067,BNW 130,W,2016-11-09T16:30:00,2016-11-09T17:30:00
25041,78067,BNW 130,W,2016-11-16T16:30:00,2016-11-16T17:30:00
25042,78067,BNW 130,W,2016-11-30T16:30:00,2016-11-30T17:30:00
25043,78067,BNW 130,W,2016-12-07T16:30:00,2016-12-07T17:30:00
25044,77033,CNS 303,R,2016-09-08T09:30:00,2016-09-08T10:45:00
25045,77033,CNS 303,M,2016-09-12T09:30:00,2016-09-12T10:45:00
25046,77033,CNS 303,R,2016-09-15T09:30:00,2016-09-15T10:45:00
25047,77033,CNS 303,M,2016-09-19T09:30:00,2016-09-19T10:45:00
25048,77033,CNS 303,R,2016-09-22T09:30:00,2016-09-22T10:45:00
25049,77033,CNS 303,M,2016-09-26T09:30:00,2016-09-26T10:45:00
25050,77033,CNS 303,R,2016-09-29T09:30:00,2016-09-29T10:45:00
25051,77033,CNS 303,M,2016-10-03T09:30:00,2016-10-03T10:45:00
25052,77033,CNS 303,R,2016-10-06T09:30:00,2016-10-06T10:45:00
25053,77033,CNS 303,R,2016-10-13T09:30:00,2016-10-13T10:45:00
25054,77033,CNS 303,M,2016-10-17T09:30:00,2016-10-17T10:45:00
25055,77033,CNS 303,R,2016-10-20T09:30:00,2016-10-20T10:45:00
25056,77033,CNS 303,M,2016-10-24T09:30:00,2016-10-24T10:45:00
25057,77033,CNS 303,R,2016-10-27T09:30:00,2016-10-27T10:45:00
25058,77033,CNS 303,M,2016-10-31T09:30:00,2016-10-31T10:45:00
25059,77033,CNS 303,R,2016-11-03T09:30:00,2016-11-03T10:45:00
25060,77033,CNS 303,M,2016-11-07T09:30:00,2016-11-07T10:45:00
25061,77033,CNS 303,R,2016-11-10T09:30:00,2016-11-10T10:45:00
25062,77033,CNS 303,M,2016-11-14T09:30:00,2016-11-14T10:45:00
25063,77033,CNS 303,R,2016-11-17T09:30:00,2016-11-17T10:45:00
25064,77033,CNS 303,M,2016-11-21T09:30:00,2016-11-21T10:45:00
25065,77033,CNS 303,M,2016-11-28T09:30:00,2016-11-28T10:45:00
25066,77033,CNS 303,R,2016-12-01T09:30:00,2016-12-01T10:45:00
25067,77033,CNS 303,M,2016-12-05T09:30:00,2016-12-05T10:45:00
25068,77033,CNS 303,R,2016-12-08T09:30:00,2016-12-08T10:45:00
25069,77033,CNS 303,M,2016-12-12T09:30:00,2016-12-12T10:45:00
25070,77205,DMH 331,T,2016-09-06T12:30:00,2016-09-06T13:45:00
25071,77205,DMH 331,F,2016-09-09T12:30:00,2016-09-09T13:45:00
25072,77205,DMH 331,T,2016-09-13T12:30:00,2016-09-13T13:45:00
25073,77205,DMH 331,F,2016-09-16T12:30:00,2016-09-16T13:45:00
25074,77205,DMH 331,T,2016-09-20T12:30:00,2016-09-20T13:45:00
25075,77205,DMH 331,F,2016-09-23T12:30:00,2016-09-23T13:45:00
25076,77205,DMH 331,T,2016-09-27T12:30:00,2016-09-27T13:45:00
25077,77205,DMH 331,F,2016-09-30T12:30:00,2016-09-30T13:45:00
25078,77205,DMH 331,T,2016-10-04T12:30:00,2016-10-04T13:45:00
25079,77205,DMH 331,F,2016-10-07T12:30:00,2016-10-07T13:45:00
25080,77205,DMH 331,F,2016-10-14T12:30:00,2016-10-14T13:45:00
25081,77205,DMH 331,T,2016-10-18T12:30:00,2016-10-18T13:45:00
25082,77205,DMH 331,F,2016-10-21T12:30:00,2016-10-21T13:45:00
25083,77205,DMH 331,T,2016-10-25T12:30:00,2016-10-25T13:45:00
25084,77205,DMH 331,F,2016-10-28T12:30:00,2016-10-28T13:45:00
25085,77205,DMH 331,T,2016-11-01T12:30:00,2016-11-01T13:45:00
25086,77205,DMH 331,F,2016-11-04T12:30:00,2016-11-04T13:45:00
25087,77205,DMH 331,T,2016-11-08T12:30:00,2016-11-08T13:45:00
25088,77205,DMH 331,F,2016-11-11T12:30:00,2016-11-11T13:45:00
25089,77205,DMH 331,T,2016-11-15T12:30:00,2016-11-15T13:45:00
25090,77205,DMH 331,F,2016-11-18T12:30:00,2016-11-18T13:45:00
25091,77205,DMH 331,T,2016-11-22T12:30:00,2016-11-22T13:45:00
25092,77205,DMH 331,T,2016-11-29T12:30:00,2016-11-29T13:45:00
